project,article,granularity,timestamp,access,agent,views
de.wikipedia,Deutschland,daily,2022032900,all-access,all-agents,17010
de.wikipedia,Deutschland,daily,2022033000,all-access,all-agents,16290
de.wikipedia,Deutschland,daily,2022033100,all-access,all-agents,16007
de.wikipedia,Deutschland,daily,2022040100,all-access,all-agents,15195
de.wikipedia,Deutschland,daily,2022040200,all-access,all-agents,15360
de.wikipedia,Deutschland,daily,2022040300,all-access,all-agents,16920
de.wikipedia,Deutschland,daily,2022040400,all-access,all-agents,16961
de.wikipedia,Deutschland,daily,2022040500,all-access,all-agents,16066
de.wikipedia,Deutschland,daily,2022040600,all-access,all-agents,15281
de.wikipedia,Deutschland,daily,2022040700,all-access,all-agents,15667
de.wikipedia,Deutschland,daily,2022040800,all-access,all-agents,15019
de.wikipedia,Deutschland,daily,2022040900,all-access,all-agents,15437
de.wikipedia,Deutschland,daily,2022041000,all-access,all-agents,15440
de.wikipedia,Deutschland,daily,2022041100,all-access,all-agents,14303
de.wikipedia,Deutschland,daily,2022041200,all-access,all-agents,13830
de.wikipedia,Deutschland,daily,2022041300,all-access,all-agents,13812
de.wikipedia,Deutschland,daily,2022041400,all-access,all-agents,13318
de.wikipedia,Deutschland,daily,2022041500,all-access,all-agents,15158
de.wikipedia,Deutschland,daily,2022041600,all-access,all-agents,12837
de.wikipedia,Deutschland,daily,2022041700,all-access,all-agents,13837
de.wikipedia,Deutschland,daily,2022041800,all-access,all-agents,16270
de.wikipedia,Deutschland,daily,2022041900,all-access,all-agents,14430
de.wikipedia,Deutschland,daily,2022042000,all-access,all-agents,14610
de.wikipedia,Deutschland,daily,2022042100,all-access,all-agents,14427
de.wikipedia,Deutschland,daily,2022042200,all-access,all-agents,14887
de.wikipedia,Deutschland,daily,2022042300,all-access,all-agents,13499
de.wikipedia,Deutschland,daily,2022042400,all-access,all-agents,17465
de.wikipedia,Deutschland,daily,2022042500,all-access,all-agents,16857
de.wikipedia,Deutschland,daily,2022042600,all-access,all-agents,16835
de.wikipedia,Deutschland,daily,2022042700,all-access,all-agents,16099
de.wikipedia,Deutschland,daily,2022042800,all-access,all-agents,14704
de.wikipedia,Deutschland,daily,2022042900,all-access,all-agents,13380
de.wikipedia,Deutschland,daily,2022043000,all-access,all-agents,12324
de.wikipedia,Deutschland,daily,2022050100,all-access,all-agents,13862
de.wikipedia,Deutschland,daily,2022050200,all-access,all-agents,14355
de.wikipedia,Deutschland,daily,2022050300,all-access,all-agents,14194
de.wikipedia,Deutschland,daily,2022050400,all-access,all-agents,15581
de.wikipedia,Deutschland,daily,2022050500,all-access,all-agents,14305
de.wikipedia,Deutschland,daily,2022050600,all-access,all-agents,13502
de.wikipedia,Deutschland,daily,2022050700,all-access,all-agents,11956
de.wikipedia,Deutschland,daily,2022050800,all-access,all-agents,14380
de.wikipedia,Deutschland,daily,2022050900,all-access,all-agents,14783
de.wikipedia,Deutschland,daily,2022051000,all-access,all-agents,14684
de.wikipedia,Deutschland,daily,2022051100,all-access,all-agents,13614
de.wikipedia,Deutschland,daily,2022051200,all-access,all-agents,15126
de.wikipedia,Deutschland,daily,2022051300,all-access,all-agents,14850
de.wikipedia,Deutschland,daily,2022051400,all-access,all-agents,12829
de.wikipedia,Deutschland,daily,2022051500,all-access,all-agents,13726
de.wikipedia,Deutschland,daily,2022051600,all-access,all-agents,15483
de.wikipedia,Deutschland,daily,2022051700,all-access,all-agents,15719
de.wikipedia,Deutschland,daily,2022051800,all-access,all-agents,14755
de.wikipedia,Deutschland,daily,2022051900,all-access,all-agents,14357
de.wikipedia,Deutschland,daily,2022052000,all-access,all-agents,13554
de.wikipedia,Deutschland,daily,2022052100,all-access,all-agents,12766
de.wikipedia,Deutschland,daily,2022052200,all-access,all-agents,13994
de.wikipedia,Deutschland,daily,2022052300,all-access,all-agents,15550
de.wikipedia,Deutschland,daily,2022052400,all-access,all-agents,16285
de.wikipedia,Deutschland,daily,2022052500,all-access,all-agents,16765
de.wikipedia,Deutschland,daily,2022052600,all-access,all-agents,17414
de.wikipedia,Deutschland,daily,2022052700,all-access,all-agents,15221
de.wikipedia,Deutschland,daily,2022052800,all-access,all-agents,15356
de.wikipedia,Deutschland,daily,2022052900,all-access,all-agents,17034
de.wikipedia,Deutschland,daily,2022053000,all-access,all-agents,16877
de.wikipedia,Deutschland,daily,2022053100,all-access,all-agents,16715
de.wikipedia,Deutschland,daily,2022060100,all-access,all-agents,16147
de.wikipedia,Deutschland,daily,2022060200,all-access,all-agents,15454
de.wikipedia,Deutschland,daily,2022060300,all-access,all-agents,14128
de.wikipedia,Deutschland,daily,2022060400,all-access,all-agents,13250
de.wikipedia,Deutschland,daily,2022060500,all-access,all-agents,15108
de.wikipedia,Deutschland,daily,2022060600,all-access,all-agents,16037
de.wikipedia,Deutschland,daily,2022060700,all-access,all-agents,15757
de.wikipedia,Deutschland,daily,2022060800,all-access,all-agents,15192
de.wikipedia,Deutschland,daily,2022060900,all-access,all-agents,15526
de.wikipedia,Deutschland,daily,2022061000,all-access,all-agents,14361
de.wikipedia,Deutschland,daily,2022061100,all-access,all-agents,12829
de.wikipedia,Deutschland,daily,2022061200,all-access,all-agents,14285
de.wikipedia,Deutschland,daily,2022061300,all-access,all-agents,14866
de.wikipedia,Deutschland,daily,2022061400,all-access,all-agents,14433
de.wikipedia,Deutschland,daily,2022061500,all-access,all-agents,13118
de.wikipedia,Deutschland,daily,2022061600,all-access,all-agents,14051
de.wikipedia,Deutschland,daily,2022061700,all-access,all-agents,12632
de.wikipedia,Deutschland,daily,2022061800,all-access,all-agents,11849
de.wikipedia,Deutschland,daily,2022061900,all-access,all-agents,14189
de.wikipedia,Deutschland,daily,2022062000,all-access,all-agents,14798
de.wikipedia,Deutschland,daily,2022062100,all-access,all-agents,13684
de.wikipedia,Deutschland,daily,2022062200,all-access,all-agents,14587
de.wikipedia,Deutschland,daily,2022062300,all-access,all-agents,13670
de.wikipedia,Deutschland,daily,2022062400,all-access,all-agents,13598
de.wikipedia,Deutschland,daily,2022062500,all-access,all-agents,12464
de.wikipedia,Deutschland,daily,2022062600,all-access,all-agents,14388
de.wikipedia,Deutschland,daily,2022062700,all-access,all-agents,15474
de.wikipedia,Deutschland,daily,2022062800,all-access,all-agents,14581
de.wikipedia,Deutschland,daily,2022062900,all-access,all-agents,13955
de.wikipedia,Deutschland,daily,2022063000,all-access,all-agents,13192
de.wikipedia,Deutschland,daily,2022070100,all-access,all-agents,13344
