project,article,granularity,timestamp,access,agent,views
de.wikipedia,Buchsbaumzünsler,daily,2019122300,all-access,all-agents,54
de.wikipedia,Buchsbaumzünsler,daily,2019122400,all-access,all-agents,52
de.wikipedia,Buchsbaumzünsler,daily,2019122500,all-access,all-agents,91
de.wikipedia,Buchsbaumzünsler,daily,2019122600,all-access,all-agents,91
de.wikipedia,Buchsbaumzünsler,daily,2019122700,all-access,all-agents,49
de.wikipedia,Buchsbaumzünsler,daily,2019122800,all-access,all-agents,73
de.wikipedia,Buchsbaumzünsler,daily,2019122900,all-access,all-agents,63
de.wikipedia,Buchsbaumzünsler,daily,2019123000,all-access,all-agents,57
de.wikipedia,Buchsbaumzünsler,daily,2019123100,all-access,all-agents,69
de.wikipedia,Buchsbaumzünsler,daily,2020010100,all-access,all-agents,67
de.wikipedia,Buchsbaumzünsler,daily,2020010200,all-access,all-agents,65
de.wikipedia,Buchsbaumzünsler,daily,2020010300,all-access,all-agents,65
de.wikipedia,Buchsbaumzünsler,daily,2020010400,all-access,all-agents,73
de.wikipedia,Buchsbaumzünsler,daily,2020010500,all-access,all-agents,69
de.wikipedia,Buchsbaumzünsler,daily,2020010600,all-access,all-agents,77
de.wikipedia,Buchsbaumzünsler,daily,2020010700,all-access,all-agents,61
de.wikipedia,Buchsbaumzünsler,daily,2020010800,all-access,all-agents,78
de.wikipedia,Buchsbaumzünsler,daily,2020010900,all-access,all-agents,84
de.wikipedia,Buchsbaumzünsler,daily,2020011000,all-access,all-agents,60
de.wikipedia,Buchsbaumzünsler,daily,2020011100,all-access,all-agents,62
de.wikipedia,Buchsbaumzünsler,daily,2020011200,all-access,all-agents,59
de.wikipedia,Buchsbaumzünsler,daily,2020011300,all-access,all-agents,87
de.wikipedia,Buchsbaumzünsler,daily,2020011400,all-access,all-agents,95
de.wikipedia,Buchsbaumzünsler,daily,2020011500,all-access,all-agents,106
de.wikipedia,Buchsbaumzünsler,daily,2020011600,all-access,all-agents,67
de.wikipedia,Buchsbaumzünsler,daily,2020011700,all-access,all-agents,78
de.wikipedia,Buchsbaumzünsler,daily,2020011800,all-access,all-agents,98
de.wikipedia,Buchsbaumzünsler,daily,2020011900,all-access,all-agents,94
de.wikipedia,Buchsbaumzünsler,daily,2020012000,all-access,all-agents,79
de.wikipedia,Buchsbaumzünsler,daily,2020012100,all-access,all-agents,98
de.wikipedia,Buchsbaumzünsler,daily,2020012200,all-access,all-agents,112
de.wikipedia,Buchsbaumzünsler,daily,2020012300,all-access,all-agents,104
de.wikipedia,Buchsbaumzünsler,daily,2020012400,all-access,all-agents,72
de.wikipedia,Buchsbaumzünsler,daily,2020012500,all-access,all-agents,84
de.wikipedia,Buchsbaumzünsler,daily,2020012600,all-access,all-agents,92
de.wikipedia,Buchsbaumzünsler,daily,2020012700,all-access,all-agents,74
de.wikipedia,Buchsbaumzünsler,daily,2020012800,all-access,all-agents,88
de.wikipedia,Buchsbaumzünsler,daily,2020012900,all-access,all-agents,86
de.wikipedia,Buchsbaumzünsler,daily,2020013000,all-access,all-agents,78
de.wikipedia,Buchsbaumzünsler,daily,2020013100,all-access,all-agents,69
de.wikipedia,Buchsbaumzünsler,daily,2020020100,all-access,all-agents,91
de.wikipedia,Buchsbaumzünsler,daily,2020020200,all-access,all-agents,91
de.wikipedia,Buchsbaumzünsler,daily,2020020300,all-access,all-agents,118
de.wikipedia,Buchsbaumzünsler,daily,2020020400,all-access,all-agents,99
de.wikipedia,Buchsbaumzünsler,daily,2020020500,all-access,all-agents,86
de.wikipedia,Buchsbaumzünsler,daily,2020020600,all-access,all-agents,91
de.wikipedia,Buchsbaumzünsler,daily,2020020700,all-access,all-agents,68
de.wikipedia,Buchsbaumzünsler,daily,2020020800,all-access,all-agents,108
de.wikipedia,Buchsbaumzünsler,daily,2020020900,all-access,all-agents,114
de.wikipedia,Buchsbaumzünsler,daily,2020021000,all-access,all-agents,76
de.wikipedia,Buchsbaumzünsler,daily,2020021100,all-access,all-agents,70
de.wikipedia,Buchsbaumzünsler,daily,2020021200,all-access,all-agents,98
de.wikipedia,Buchsbaumzünsler,daily,2020021300,all-access,all-agents,80
de.wikipedia,Buchsbaumzünsler,daily,2020021400,all-access,all-agents,83
de.wikipedia,Buchsbaumzünsler,daily,2020021500,all-access,all-agents,132
de.wikipedia,Buchsbaumzünsler,daily,2020021600,all-access,all-agents,133
de.wikipedia,Buchsbaumzünsler,daily,2020021700,all-access,all-agents,102
de.wikipedia,Buchsbaumzünsler,daily,2020021800,all-access,all-agents,117
de.wikipedia,Buchsbaumzünsler,daily,2020021900,all-access,all-agents,107
de.wikipedia,Buchsbaumzünsler,daily,2020022000,all-access,all-agents,98
de.wikipedia,Buchsbaumzünsler,daily,2020022100,all-access,all-agents,100
de.wikipedia,Buchsbaumzünsler,daily,2020022200,all-access,all-agents,88
de.wikipedia,Buchsbaumzünsler,daily,2020022300,all-access,all-agents,110
de.wikipedia,Buchsbaumzünsler,daily,2020022400,all-access,all-agents,106
de.wikipedia,Buchsbaumzünsler,daily,2020022500,all-access,all-agents,120
de.wikipedia,Buchsbaumzünsler,daily,2020022600,all-access,all-agents,168
de.wikipedia,Buchsbaumzünsler,daily,2020022700,all-access,all-agents,87
de.wikipedia,Buchsbaumzünsler,daily,2020022800,all-access,all-agents,92
de.wikipedia,Buchsbaumzünsler,daily,2020022900,all-access,all-agents,110
de.wikipedia,Buchsbaumzünsler,daily,2020030100,all-access,all-agents,150
de.wikipedia,Buchsbaumzünsler,daily,2020030200,all-access,all-agents,118
de.wikipedia,Buchsbaumzünsler,daily,2020030300,all-access,all-agents,104
de.wikipedia,Buchsbaumzünsler,daily,2020030400,all-access,all-agents,100
de.wikipedia,Buchsbaumzünsler,daily,2020030500,all-access,all-agents,81
de.wikipedia,Buchsbaumzünsler,daily,2020030600,all-access,all-agents,89
de.wikipedia,Buchsbaumzünsler,daily,2020030700,all-access,all-agents,100
de.wikipedia,Buchsbaumzünsler,daily,2020030800,all-access,all-agents,179
de.wikipedia,Buchsbaumzünsler,daily,2020030900,all-access,all-agents,137
de.wikipedia,Buchsbaumzünsler,daily,2020031000,all-access,all-agents,97
de.wikipedia,Buchsbaumzünsler,daily,2020031100,all-access,all-agents,154
de.wikipedia,Buchsbaumzünsler,daily,2020031200,all-access,all-agents,97
de.wikipedia,Buchsbaumzünsler,daily,2020031300,all-access,all-agents,108
de.wikipedia,Buchsbaumzünsler,daily,2020031400,all-access,all-agents,156
de.wikipedia,Buchsbaumzünsler,daily,2020031500,all-access,all-agents,211
de.wikipedia,Buchsbaumzünsler,daily,2020031600,all-access,all-agents,148
de.wikipedia,Buchsbaumzünsler,daily,2020031700,all-access,all-agents,125
de.wikipedia,Buchsbaumzünsler,daily,2020031800,all-access,all-agents,183
de.wikipedia,Buchsbaumzünsler,daily,2020031900,all-access,all-agents,187
de.wikipedia,Buchsbaumzünsler,daily,2020032000,all-access,all-agents,166
de.wikipedia,Buchsbaumzünsler,daily,2020032100,all-access,all-agents,181
de.wikipedia,Buchsbaumzünsler,daily,2020032200,all-access,all-agents,129
de.wikipedia,Buchsbaumzünsler,daily,2020032300,all-access,all-agents,127
de.wikipedia,Buchsbaumzünsler,daily,2020032400,all-access,all-agents,138
de.wikipedia,Buchsbaumzünsler,daily,2020032500,all-access,all-agents,142
de.wikipedia,Buchsbaumzünsler,daily,2020032600,all-access,all-agents,129
de.wikipedia,Buchsbaumzünsler,daily,2020032700,all-access,all-agents,175
de.wikipedia,Buchsbaumzünsler,daily,2020032800,all-access,all-agents,237
de.wikipedia,Buchsbaumzünsler,daily,2020032900,all-access,all-agents,184
de.wikipedia,Buchsbaumzünsler,daily,2020033000,all-access,all-agents,120
de.wikipedia,Buchsbaumzünsler,daily,2020033100,all-access,all-agents,110
de.wikipedia,Buchsbaumzünsler,daily,2020040100,all-access,all-agents,153
de.wikipedia,Buchsbaumzünsler,daily,2020040200,all-access,all-agents,204
de.wikipedia,Buchsbaumzünsler,daily,2020040300,all-access,all-agents,205
de.wikipedia,Buchsbaumzünsler,daily,2020040400,all-access,all-agents,332
de.wikipedia,Buchsbaumzünsler,daily,2020040500,all-access,all-agents,449
de.wikipedia,Buchsbaumzünsler,daily,2020040600,all-access,all-agents,453
de.wikipedia,Buchsbaumzünsler,daily,2020040700,all-access,all-agents,529
de.wikipedia,Buchsbaumzünsler,daily,2020040800,all-access,all-agents,523
de.wikipedia,Buchsbaumzünsler,daily,2020040900,all-access,all-agents,583
de.wikipedia,Buchsbaumzünsler,daily,2020041000,all-access,all-agents,849
de.wikipedia,Buchsbaumzünsler,daily,2020041100,all-access,all-agents,807
de.wikipedia,Buchsbaumzünsler,daily,2020041200,all-access,all-agents,1138
de.wikipedia,Buchsbaumzünsler,daily,2020041300,all-access,all-agents,971
de.wikipedia,Buchsbaumzünsler,daily,2020041400,all-access,all-agents,541
de.wikipedia,Buchsbaumzünsler,daily,2020041500,all-access,all-agents,660
de.wikipedia,Buchsbaumzünsler,daily,2020041600,all-access,all-agents,965
de.wikipedia,Buchsbaumzünsler,daily,2020041700,all-access,all-agents,1172
de.wikipedia,Buchsbaumzünsler,daily,2020041800,all-access,all-agents,1667
de.wikipedia,Buchsbaumzünsler,daily,2020041900,all-access,all-agents,1830
de.wikipedia,Buchsbaumzünsler,daily,2020042000,all-access,all-agents,1118
de.wikipedia,Buchsbaumzünsler,daily,2020042100,all-access,all-agents,1163
de.wikipedia,Buchsbaumzünsler,daily,2020042200,all-access,all-agents,1373
de.wikipedia,Buchsbaumzünsler,daily,2020042300,all-access,all-agents,1727
de.wikipedia,Buchsbaumzünsler,daily,2020042400,all-access,all-agents,2105
de.wikipedia,Buchsbaumzünsler,daily,2020042500,all-access,all-agents,2676
de.wikipedia,Buchsbaumzünsler,daily,2020042600,all-access,all-agents,3297
de.wikipedia,Buchsbaumzünsler,daily,2020042700,all-access,all-agents,2365
de.wikipedia,Buchsbaumzünsler,daily,2020042800,all-access,all-agents,2257
de.wikipedia,Buchsbaumzünsler,daily,2020042900,all-access,all-agents,1710
de.wikipedia,Buchsbaumzünsler,daily,2020043000,all-access,all-agents,1318
de.wikipedia,Buchsbaumzünsler,daily,2020050100,all-access,all-agents,1765
de.wikipedia,Buchsbaumzünsler,daily,2020050200,all-access,all-agents,1518
de.wikipedia,Buchsbaumzünsler,daily,2020050300,all-access,all-agents,2375
de.wikipedia,Buchsbaumzünsler,daily,2020050400,all-access,all-agents,1529
de.wikipedia,Buchsbaumzünsler,daily,2020050500,all-access,all-agents,1448
de.wikipedia,Buchsbaumzünsler,daily,2020050600,all-access,all-agents,1589
de.wikipedia,Buchsbaumzünsler,daily,2020050700,all-access,all-agents,1841
de.wikipedia,Buchsbaumzünsler,daily,2020050800,all-access,all-agents,2158
de.wikipedia,Buchsbaumzünsler,daily,2020050900,all-access,all-agents,3200
de.wikipedia,Buchsbaumzünsler,daily,2020051000,all-access,all-agents,3891
de.wikipedia,Buchsbaumzünsler,daily,2020051100,all-access,all-agents,1535
de.wikipedia,Buchsbaumzünsler,daily,2020051200,all-access,all-agents,1131
de.wikipedia,Buchsbaumzünsler,daily,2020051300,all-access,all-agents,1138
de.wikipedia,Buchsbaumzünsler,daily,2020051400,all-access,all-agents,1060
de.wikipedia,Buchsbaumzünsler,daily,2020051500,all-access,all-agents,1276
de.wikipedia,Buchsbaumzünsler,daily,2020051600,all-access,all-agents,1888
de.wikipedia,Buchsbaumzünsler,daily,2020051700,all-access,all-agents,2219
de.wikipedia,Buchsbaumzünsler,daily,2020051800,all-access,all-agents,1549
de.wikipedia,Buchsbaumzünsler,daily,2020051900,all-access,all-agents,1533
de.wikipedia,Buchsbaumzünsler,daily,2020052000,all-access,all-agents,1581
de.wikipedia,Buchsbaumzünsler,daily,2020052100,all-access,all-agents,2264
de.wikipedia,Buchsbaumzünsler,daily,2020052200,all-access,all-agents,1606
de.wikipedia,Buchsbaumzünsler,daily,2020052300,all-access,all-agents,1383
de.wikipedia,Buchsbaumzünsler,daily,2020052400,all-access,all-agents,1334
de.wikipedia,Buchsbaumzünsler,daily,2020052500,all-access,all-agents,913
de.wikipedia,Buchsbaumzünsler,daily,2020052600,all-access,all-agents,941
de.wikipedia,Buchsbaumzünsler,daily,2020052700,all-access,all-agents,1001
de.wikipedia,Buchsbaumzünsler,daily,2020052800,all-access,all-agents,812
de.wikipedia,Buchsbaumzünsler,daily,2020052900,all-access,all-agents,803
de.wikipedia,Buchsbaumzünsler,daily,2020053000,all-access,all-agents,832
de.wikipedia,Buchsbaumzünsler,daily,2020053100,all-access,all-agents,973
de.wikipedia,Buchsbaumzünsler,daily,2020060100,all-access,all-agents,947
de.wikipedia,Buchsbaumzünsler,daily,2020060200,all-access,all-agents,805
de.wikipedia,Buchsbaumzünsler,daily,2020060300,all-access,all-agents,749
de.wikipedia,Buchsbaumzünsler,daily,2020060400,all-access,all-agents,572
de.wikipedia,Buchsbaumzünsler,daily,2020060500,all-access,all-agents,437
de.wikipedia,Buchsbaumzünsler,daily,2020060600,all-access,all-agents,478
de.wikipedia,Buchsbaumzünsler,daily,2020060700,all-access,all-agents,671
de.wikipedia,Buchsbaumzünsler,daily,2020060800,all-access,all-agents,629
de.wikipedia,Buchsbaumzünsler,daily,2020060900,all-access,all-agents,476
de.wikipedia,Buchsbaumzünsler,daily,2020061000,all-access,all-agents,454
de.wikipedia,Buchsbaumzünsler,daily,2020061100,all-access,all-agents,538
de.wikipedia,Buchsbaumzünsler,daily,2020061200,all-access,all-agents,483
de.wikipedia,Buchsbaumzünsler,daily,2020061300,all-access,all-agents,596
de.wikipedia,Buchsbaumzünsler,daily,2020061400,all-access,all-agents,522
de.wikipedia,Buchsbaumzünsler,daily,2020061500,all-access,all-agents,388
de.wikipedia,Buchsbaumzünsler,daily,2020061600,all-access,all-agents,534
de.wikipedia,Buchsbaumzünsler,daily,2020061700,all-access,all-agents,422
de.wikipedia,Buchsbaumzünsler,daily,2020061800,all-access,all-agents,434
de.wikipedia,Buchsbaumzünsler,daily,2020061900,all-access,all-agents,593
de.wikipedia,Buchsbaumzünsler,daily,2020062000,all-access,all-agents,731
de.wikipedia,Buchsbaumzünsler,daily,2020062100,all-access,all-agents,934
de.wikipedia,Buchsbaumzünsler,daily,2020062200,all-access,all-agents,1016
de.wikipedia,Buchsbaumzünsler,daily,2020062300,all-access,all-agents,711
de.wikipedia,Buchsbaumzünsler,daily,2020062400,all-access,all-agents,702
de.wikipedia,Buchsbaumzünsler,daily,2020062500,all-access,all-agents,658
de.wikipedia,Buchsbaumzünsler,daily,2020062600,all-access,all-agents,650
de.wikipedia,Buchsbaumzünsler,daily,2020062700,all-access,all-agents,778
de.wikipedia,Buchsbaumzünsler,daily,2020062800,all-access,all-agents,821
de.wikipedia,Buchsbaumzünsler,daily,2020062900,all-access,all-agents,493
de.wikipedia,Buchsbaumzünsler,daily,2020063000,all-access,all-agents,460
de.wikipedia,Buchsbaumzünsler,daily,2020070100,all-access,all-agents,422
de.wikipedia,Buchsbaumzünsler,daily,2020070200,all-access,all-agents,464
de.wikipedia,Buchsbaumzünsler,daily,2020070300,all-access,all-agents,376
de.wikipedia,Buchsbaumzünsler,daily,2020070400,all-access,all-agents,506
de.wikipedia,Buchsbaumzünsler,daily,2020070500,all-access,all-agents,578
de.wikipedia,Buchsbaumzünsler,daily,2020070600,all-access,all-agents,358
de.wikipedia,Buchsbaumzünsler,daily,2020070700,all-access,all-agents,332
de.wikipedia,Buchsbaumzünsler,daily,2020070800,all-access,all-agents,421
de.wikipedia,Buchsbaumzünsler,daily,2020070900,all-access,all-agents,373
de.wikipedia,Buchsbaumzünsler,daily,2020071000,all-access,all-agents,324
de.wikipedia,Buchsbaumzünsler,daily,2020071100,all-access,all-agents,357
de.wikipedia,Buchsbaumzünsler,daily,2020071200,all-access,all-agents,566
de.wikipedia,Buchsbaumzünsler,daily,2020071300,all-access,all-agents,373
de.wikipedia,Buchsbaumzünsler,daily,2020071400,all-access,all-agents,355
de.wikipedia,Buchsbaumzünsler,daily,2020071500,all-access,all-agents,261
de.wikipedia,Buchsbaumzünsler,daily,2020071600,all-access,all-agents,281
de.wikipedia,Buchsbaumzünsler,daily,2020071700,all-access,all-agents,315
de.wikipedia,Buchsbaumzünsler,daily,2020071800,all-access,all-agents,434
de.wikipedia,Buchsbaumzünsler,daily,2020071900,all-access,all-agents,603
de.wikipedia,Buchsbaumzünsler,daily,2020072000,all-access,all-agents,415
de.wikipedia,Buchsbaumzünsler,daily,2020072100,all-access,all-agents,371
de.wikipedia,Buchsbaumzünsler,daily,2020072200,all-access,all-agents,411
de.wikipedia,Buchsbaumzünsler,daily,2020072300,all-access,all-agents,394
de.wikipedia,Buchsbaumzünsler,daily,2020072400,all-access,all-agents,378
de.wikipedia,Buchsbaumzünsler,daily,2020072500,all-access,all-agents,469
de.wikipedia,Buchsbaumzünsler,daily,2020072600,all-access,all-agents,517
de.wikipedia,Buchsbaumzünsler,daily,2020072700,all-access,all-agents,484
de.wikipedia,Buchsbaumzünsler,daily,2020072800,all-access,all-agents,500
de.wikipedia,Buchsbaumzünsler,daily,2020072900,all-access,all-agents,552
de.wikipedia,Buchsbaumzünsler,daily,2020073000,all-access,all-agents,874
de.wikipedia,Buchsbaumzünsler,daily,2020073100,all-access,all-agents,949
de.wikipedia,Buchsbaumzünsler,daily,2020080100,all-access,all-agents,874
de.wikipedia,Buchsbaumzünsler,daily,2020080200,all-access,all-agents,1136
de.wikipedia,Buchsbaumzünsler,daily,2020080300,all-access,all-agents,938
de.wikipedia,Buchsbaumzünsler,daily,2020080400,all-access,all-agents,936
de.wikipedia,Buchsbaumzünsler,daily,2020080500,all-access,all-agents,975
de.wikipedia,Buchsbaumzünsler,daily,2020080600,all-access,all-agents,985
de.wikipedia,Buchsbaumzünsler,daily,2020080700,all-access,all-agents,1188
de.wikipedia,Buchsbaumzünsler,daily,2020080800,all-access,all-agents,1402
de.wikipedia,Buchsbaumzünsler,daily,2020080900,all-access,all-agents,2289
de.wikipedia,Buchsbaumzünsler,daily,2020081000,all-access,all-agents,1980
de.wikipedia,Buchsbaumzünsler,daily,2020081100,all-access,all-agents,2090
de.wikipedia,Buchsbaumzünsler,daily,2020081200,all-access,all-agents,2247
de.wikipedia,Buchsbaumzünsler,daily,2020081300,all-access,all-agents,2276
de.wikipedia,Buchsbaumzünsler,daily,2020081400,all-access,all-agents,2562
de.wikipedia,Buchsbaumzünsler,daily,2020081500,all-access,all-agents,3302
de.wikipedia,Buchsbaumzünsler,daily,2020081600,all-access,all-agents,4131
de.wikipedia,Buchsbaumzünsler,daily,2020081700,all-access,all-agents,2825
de.wikipedia,Buchsbaumzünsler,daily,2020081800,all-access,all-agents,2671
de.wikipedia,Buchsbaumzünsler,daily,2020081900,all-access,all-agents,3017
de.wikipedia,Buchsbaumzünsler,daily,2020082000,all-access,all-agents,3279
de.wikipedia,Buchsbaumzünsler,daily,2020082100,all-access,all-agents,3462
de.wikipedia,Buchsbaumzünsler,daily,2020082200,all-access,all-agents,3659
de.wikipedia,Buchsbaumzünsler,daily,2020082300,all-access,all-agents,3823
de.wikipedia,Buchsbaumzünsler,daily,2020082400,all-access,all-agents,2516
de.wikipedia,Buchsbaumzünsler,daily,2020082500,all-access,all-agents,2171
de.wikipedia,Buchsbaumzünsler,daily,2020082600,all-access,all-agents,1429
de.wikipedia,Buchsbaumzünsler,daily,2020082700,all-access,all-agents,1504
de.wikipedia,Buchsbaumzünsler,daily,2020082800,all-access,all-agents,1607
de.wikipedia,Buchsbaumzünsler,daily,2020082900,all-access,all-agents,1719
de.wikipedia,Buchsbaumzünsler,daily,2020083000,all-access,all-agents,1950
de.wikipedia,Buchsbaumzünsler,daily,2020083100,all-access,all-agents,1291
